 6840000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 6860000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 6880000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 6900000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 6920000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 6940000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 6960000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 6980000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 7000000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 7020000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 7040000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 7060000.000 	    3.260 	        0 	        2 	       16 	       43 	       32 	        7 	        0
 7080000.000 	    3.280 	        0 	        0 	       18 	       43 	       32 	        7 	        0
 7100000.000 	    3.280 	        0 	        0 	       19 	       41 	       33 	        7 	        0
 7120000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7140000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7160000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7180000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7200000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7220000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7240000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7260000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7280000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7300000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7320000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7340000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7360000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7380000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7400000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7420000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7440000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7460000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7480000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7500000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7520000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7540000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7560000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7580000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7600000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7620000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7640000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7660000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7680000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7700000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7720000.000 	    3.300 	        0 	        0 	       17 	       43 	       33 	        7 	        0
 7740000.000 	    3.280 	        0 	        1 	       16 	       44 	       32 	        7 	        0
 7760000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7780000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7800000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7820000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7840000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7860000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7880000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7900000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7920000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7940000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7960000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 7980000.000 	    3.280 	        0 	        1 	       17 	       42 	       33 	        7 	        0
 8000000.000 	    3.260 	        1 	        1 	       16 	       42 	       33 	        7 	        0
 8020000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8040000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8060000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8080000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8100000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8120000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8140000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8160000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8180000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8200000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8220000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8240000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8260000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8280000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8300000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8320000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8340000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8360000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8380000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8400000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8420000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8440000.000 	    3.280 	        0 	        2 	       15 	       43 	       33 	        7 	        0
 8460000.000 	    3.300 	        0 	        2 	       15 	       41 	       35 	        7 	        0
 8480000.000 	    3.300 	        0 	        2 	       15 	       41 	       35 	        7 	        0
 8500000.000 	    3.280 	        0 	        2 	       16 	       40 	       36 	        6 	        0
 8520000.000 	    3.300 	        0 	        2 	       15 	       41 	       35 	        7 	        0
 8540000.000 	    3.300 	        0 	        2 	       15 	       41 	       35 	        7 	        0
 8560000.000 	    3.300 	        0 	        2 	       15 	       41 	       35 	        7 	        0
 8580000.000 	    3.300 	        0 	        2 	       15 	       41 	       35 	        7 	        0
 8600000.000 	    3.300 	        0 	        2 	       15 	       41 	       35 	        7 	        0
 8620000.000 	    3.300 	        0 	        2 	       15 	       41 	       35 	        7 	        0
 8640000.000 	    3.300 	        0 	        2 	       15 	       41 	       35 	        7 	        0
 8660000.000 	    3.280 	        0 	        2 	       16 	       40 	       36 	        6 	        0
 8680000.000 	    3.300 	        0 	        3 	       14 	       40 	       36 	        7 	        0
 8700000.000 	    3.300 	        0 	        3 	       14 	       40 	       36 	        7 	        0
 8720000.000 	    3.300 	        0 	        3 	       14 	       40 	       36 	        7 	        0
 8740000.000 	    3.300 	        0 	        3 	       14 	       40 	       36 	        7 	        0
 8760000.000 	    3.300 	        0 	        3 	       14 	       40 	       36 	        7 	        0
 8780000.000 	    3.300 	        0 	        3 	       14 	       40 	       36 	        7 	        0
 8800000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 8820000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 8840000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 8860000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 8880000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 8900000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 8920000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 8940000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 8960000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 8980000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 9000000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 9020000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 9040000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 9060000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 9080000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 9100000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 9120000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 9140000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 9160000.000 	    3.280 	        0 	        3 	       15 	       40 	       35 	        7 	        0
 9180000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9200000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9220000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9240000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9260000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9280000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9300000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9320000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9340000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9360000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9380000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9400000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9420000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9440000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9460000.000 	    3.300 	        0 	        1 	       17 	       40 	       35 	        7 	        0
 9480000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9500000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9520000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9540000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9560000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9580000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9600000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9620000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9640000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9660000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9680000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9700000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9720000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9740000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9760000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9780000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9800000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9820000.000 	    3.320 	        0 	        1 	       16 	       40 	       36 	        7 	        0
 9840000.000 	    3.340 	        0 	        1 	       14 	       42 	       36 	        7 	        0
 9860000.000 	    3.340 	        0 	        1 	       14 	       42 	       36 	        7 	        0
 9880000.000 	    3.340 	        0 	        1 	       14 	       42 	       36 	        7 	        0
 9900000.000 	    3.340 	        0 	        1 	       14 	       42 	       36 	        7 	        0
 9920000.000 	    3.340 	        0 	        1 	       14 	       42 	       36 	        7 	        0
 9940000.000 	    3.340 	        0 	        1 	       14 	       42 	       36 	        7 	        0
 9960000.000 	    3.320 	        0 	        1 	       15 	       41 	       37 	        6 	        0
 9980000.000 	    3.340 	        0 	        1 	       14 	       42 	       36 	        7 	        0
10000000.000 	    3.360 	        0 	        1 	       14 	       40 	       38 	        7 	        0
